41.0000000000	0.1089873418	198.0000000000	135.0000000000	0.0000000000	0.0000000000	0.1933734668	0.8066265332	21.5129279806	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	198.0000000000	135.0000000000	0.1051619789	0.8948380211	0.0000000000	0.0000000000	21.5172269064	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	198.0000000000	133.0000000000	0.0000000000	0.0000000000	0.0296358066	0.9703641934	15.8297504277	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	198.0000000000	133.0000000000	0.0000000000	0.4711002744	0.0000000000	0.5288997256	10.7611687825	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	199.0000000000	133.0000000000	0.9667688626	0.0332311374	0.0000000000	0.0000000000	16.4539682707	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	199.0000000000	131.0000000000	0.0000000000	0.0000000000	0.9165221202	0.0834778798	21.5264239921	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	199.0000000000	131.0000000000	0.8788590408	0.1211409592	0.0000000000	0.0000000000	21.5282610872	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	199.0000000000	129.0000000000	0.0000000000	0.0000000000	0.8537607923	0.1462392077	21.5294854318	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	199.0000000000	128.0000000000	0.0000000000	0.0000000000	0.8412148104	0.1587851896	21.5300974884	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	199.0000000000	128.0000000000	0.8412148104	0.1587851896	0.0000000000	0.0000000000	21.5300974884	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	199.0000000000	127.0000000000	0.8537607923	0.1462392077	0.0000000000	0.0000000000	21.5294854318	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	199.0000000000	126.0000000000	0.8788590408	0.1211409592	0.0000000000	0.0000000000	21.5282610872	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	199.0000000000	124.0000000000	0.0000000000	0.0000000000	0.9165221202	0.0834778798	21.5264239921	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	199.0000000000	123.0000000000	0.0000000000	0.0000000000	0.9667688626	0.0332311374	16.4539682707	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	198.0000000000	123.0000000000	0.0000000000	0.5288997256	0.0000000000	0.4711002744	10.7611687825	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	198.0000000000	123.0000000000	0.0296358066	0.9703641934	0.0000000000	0.0000000000	15.8297504277	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	198.0000000000	121.0000000000	0.0000000000	0.0000000000	0.1051619789	0.8948380211	21.5172269064	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	198.0000000000	121.0000000000	0.1933734668	0.8066265332	0.0000000000	0.0000000000	21.5129279806	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	198.0000000000	119.0000000000	0.0000000000	0.0000000000	0.2943151792	0.7056848208	21.5080101975	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	198.0000000000	119.0000000000	0.4080383347	0.5919616653	0.0000000000	0.0000000000	21.5024716758	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	198.0000000000	118.0000000000	0.5346004164	0.4653995836	0.0000000000	0.0000000000	21.4963103042	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	198.0000000000	116.0000000000	0.0000000000	0.0000000000	0.6740651202	0.3259348798	21.4895237432	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	198.0000000000	116.0000000000	0.8265022955	0.1734977045	0.0000000000	0.0000000000	21.4821094277	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	198.0000000000	115.0000000000	0.9919878775	0.0080121225	0.0000000000	0.0000000000	11.2195451048	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	198.0000000000	114.0000000000	0.0449571565	0.0000000000	0.9550428435	0.0000000000	10.7370324750	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	197.0000000000	113.0000000000	0.0000000000	0.0000000000	0.1707384528	0.8292615472	20.9828884691	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	197.0000000000	113.0000000000	0.3627362192	0.6372637808	0.0000000000	0.0000000000	21.4560677924	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	197.0000000000	111.0000000000	0.0000000000	0.0000000000	0.5680715945	0.4319284055	21.4461052141	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	197.0000000000	111.0000000000	0.7868470241	0.2131529759	0.0000000000	0.0000000000	20.5535162446	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	197.0000000000	110.0000000000	0.9177106589	0.0000000000	0.0822893411	0.0000000000	10.7123409343	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	196.0000000000	110.0000000000	0.0191927675	0.9808072325	0.0000000000	0.0000000000	11.5939054521	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	196.0000000000	108.0000000000	0.0000000000	0.0000000000	0.2654719476	0.7345280524	21.4123439404	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	196.0000000000	108.0000000000	0.5255719718	0.4744280282	0.0000000000	0.0000000000	21.3997649219	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	196.0000000000	107.0000000000	0.7996218018	0.2003781982	0.0000000000	0.0000000000	18.1379417562	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	196.0000000000	106.0000000000	0.6962142381	0.0000000000	0.3037857619	0.0000000000	10.6882805824	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	195.0000000000	105.0000000000	0.0000000000	0.0000000000	0.0878916786	0.9121083214	13.9329610167	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	195.0000000000	104.0000000000	0.0000000000	0.0000000000	0.3907372800	0.6092627200	21.3580515439	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	195.0000000000	104.0000000000	0.7080079682	0.2919920318	0.0000000000	0.0000000000	20.0656870687	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	195.0000000000	103.0000000000	0.8803321279	0.0000000000	0.1196678721	0.0000000000	10.6640222661	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	194.0000000000	103.0000000000	0.0399358473	0.9600641527	0.0000000000	0.0000000000	11.9399218881	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	194.0000000000	102.0000000000	0.3872187843	0.6127812157	0.0000000000	0.0000000000	21.3101898962	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	194.0000000000	100.0000000000	0.0000000000	0.0000000000	0.7494780274	0.2505219726	17.7243386635	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	193.0000000000	100.0000000000	0.0000000000	0.6648380081	0.0000000000	0.3351619919	10.6402386222	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	193.0000000000	100.0000000000	0.1271870023	0.8728129977	0.0000000000	0.0000000000	14.2030515882	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	193.0000000000	99.0000000000	0.5208841850	0.4791158150	0.0000000000	0.0000000000	21.2559785525	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	193.0000000000	97.0000000000	0.0000000000	0.0000000000	0.9301864849	0.0698135151	12.3690642136	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	193.0000000000	97.0000000000	0.1649403622	0.0000000000	0.8350596378	0.0000000000	10.6170147986	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	192.0000000000	96.0000000000	0.0000000000	0.0000000000	0.3562810427	0.6437189573	19.4666768885	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	192.0000000000	96.0000000000	0.7986682537	0.2013317463	0.0000000000	0.0000000000	15.2630811849	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	192.0000000000	95.0000000000	0.4402801444	0.0000000000	0.5597198556	0.0000000000	10.5929401334	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	191.0000000000	94.0000000000	0.0000000000	0.0000000000	0.2581894315	0.7418105685	16.5127747445	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	191.0000000000	94.0000000000	0.7349840679	0.2650159321	0.0000000000	0.0000000000	16.2677547421	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	190.0000000000	93.0000000000	0.0000000000	0.5382923687	0.0000000000	0.4617076313	10.5691870620	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	190.0000000000	92.0000000000	0.0000000000	0.0000000000	0.2294739137	0.7705260863	15.4418217011	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	190.0000000000	92.0000000000	0.7421349549	0.2578650451	0.0000000000	0.0000000000	15.7001669463	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	190.0000000000	91.0000000000	0.4879631305	0.0000000000	0.5120368695	0.0000000000	10.5458038737	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	189.0000000000	91.0000000000	0.2733711519	0.7266288481	0.0000000000	0.0000000000	15.9365268263	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	189.0000000000	89.0000000000	0.0000000000	0.0000000000	0.8235017654	0.1764982346	13.8100100516	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	189.0000000000	89.0000000000	0.3119959320	0.0000000000	0.6880040680	0.0000000000	10.5228482197	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	188.0000000000	88.0000000000	0.0000000000	0.0000000000	0.3935201880	0.6064798120	17.7469498358	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	188.0000000000	88.0000000000	0.9828757518	0.0171242482	0.0000000000	0.0000000000	10.7961528181	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	188.0000000000	87.0000000000	0.0283445131	0.0000000000	0.9716554869	0.0000000000	10.5003887595	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	187.0000000000	87.0000000000	0.5939948697	0.4060051303	0.0000000000	0.0000000000	16.9569416231	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	186.0000000000	86.0000000000	0.0000000000	0.6455595781	0.0000000000	0.3544404219	10.4758779868	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	186.0000000000	86.0000000000	0.2256982989	0.7743017011	0.0000000000	0.0000000000	14.1834502490	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	186.0000000000	84.0000000000	0.0000000000	0.0000000000	0.8793386412	0.1206613588	12.3389106653	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	186.0000000000	84.0000000000	0.1801811128	0.0000000000	0.8198188872	0.0000000000	10.4543192629	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	185.0000000000	84.0000000000	0.5563134549	0.4436865451	0.0000000000	0.0000000000	15.2114344190	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	184.0000000000	83.0000000000	0.0000000000	0.6371395659	0.0000000000	0.3628604341	10.4303010491	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	184.0000000000	83.0000000000	0.2562105583	0.7437894417	0.0000000000	0.0000000000	14.2089475262	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	184.0000000000	81.0000000000	0.0000000000	0.0000000000	0.9800486591	0.0199513409	10.6877931358	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	184.0000000000	81.0000000000	0.0269736474	0.0000000000	0.9730263526	0.0000000000	10.4099040088	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	183.0000000000	81.0000000000	0.7303556361	0.2696443639	0.0000000000	0.0000000000	13.7565335152	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	182.0000000000	80.0000000000	0.0000000000	0.3508649533	0.0000000000	0.6491350467	10.3865437795	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	182.0000000000	80.0000000000	0.5065795985	0.4934204015	0.0000000000	0.0000000000	13.1463784627	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	182.0000000000	79.0000000000	0.6180197025	0.0000000000	0.3819802975	0.0000000000	10.3634447222	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	181.0000000000	79.0000000000	0.3098894906	0.6901105094	0.0000000000	0.0000000000	12.5756099936	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	181.0000000000	78.0000000000	0.8321151767	0.0000000000	0.1678848233	0.0000000000	10.3406385974	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	180.0000000000	78.0000000000	0.1415772818	0.8584227182	0.0000000000	0.0000000000	12.0406638664	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	179.0000000000	77.0000000000	0.0000000000	0.9964976202	0.0000000000	0.0035023798	10.3181617553	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	179.0000000000	76.0000000000	0.0000000000	0.0000000000	0.0030699908	0.9969300092	10.3591338240	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	179.0000000000	76.0000000000	0.8969083474	0.1030916526	0.0000000000	0.0000000000	11.4636482470	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	179.0000000000	75.0000000000	0.1130558729	0.0000000000	0.8869441271	0.0000000000	10.3013730321	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	178.0000000000	75.0000000000	0.8236834533	0.1763165467	0.0000000000	0.0000000000	11.0322804359	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	178.0000000000	74.0000000000	0.1862309279	0.0000000000	0.8137690721	0.0000000000	10.2801328352	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	177.0000000000	73.0000000000	0.0000000000	0.0000000000	0.7852166963	0.2147833037	10.5912209771	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	176.0000000000	73.0000000000	0.0000000000	0.2184927017	0.0000000000	0.7815072983	10.2594147195	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	176.0000000000	72.0000000000	0.0000000000	0.0000000000	0.7835444338	0.2164555662	10.1738597159	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	176.0000000000	72.0000000000	0.2120604217	0.0000000000	0.7879395783	0.0000000000	10.2392884324	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	175.0000000000	72.0000000000	0.8209104045	0.1790895955	0.0000000000	0.0000000000	9.7781069888	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	174.0000000000	71.0000000000	0.0000000000	0.1689586861	0.0000000000	0.8310413139	10.2198345331	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	174.0000000000	71.0000000000	0.8997873357	0.1002126643	0.0000000000	0.0000000000	9.4020551660	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	174.0000000000	70.0000000000	0.0910342640	0.0000000000	0.9089657360	0.0000000000	9.9953004053	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	172.0000000000	70.0000000000	0.0000000000	0.9798258399	0.0000000000	0.0201741601	9.2484199857	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	172.0000000000	70.0000000000	0.0231984979	0.9768015021	0.0000000000	0.0000000000	8.7197181842	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	172.0000000000	69.0000000000	0.8361958969	0.0000000000	0.1638041031	0.0000000000	10.1568000920	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	171.0000000000	68.0000000000	0.0000000000	0.0000000000	0.1958983816	0.8041016184	8.3923780977	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	170.0000000000	68.0000000000	0.0000000000	0.6622908616	0.0000000000	0.3377091384	10.1401752071	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	170.0000000000	68.0000000000	0.4201261554	0.5798738446	0.0000000000	0.0000000000	8.0790285121	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	170.0000000000	67.0000000000	0.4594236838	0.0000000000	0.5405763162	0.0000000000	10.1247497059	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	169.0000000000	67.0000000000	0.6997256854	0.3002743146	0.0000000000	0.0000000000	7.7783912503	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	168.0000000000	66.0000000000	0.0000000000	0.2287874176	0.0000000000	0.7712125824	9.8205003648	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	168.0000000000	66.0000000000	0.9713087140	0.0000000000	0.0286912860	0.0000000000	7.7781241507	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	167.0000000000	65.0000000000	0.0000000000	0.0000000000	0.0395983529	0.9604016471	7.2239795949	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	166.0000000000	65.0000000000	0.0000000000	0.6868525354	0.0000000000	0.3131474646	10.0727758234	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	166.0000000000	64.0000000000	0.0000000000	0.0000000000	0.4502132285	0.5497867715	6.9561105309	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	166.0000000000	64.0000000000	0.3776779572	0.0000000000	0.6223220428	0.0000000000	10.0626960358	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	165.0000000000	64.0000000000	0.9323690362	0.0676309638	0.0000000000	0.0000000000	6.6970414026	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	165.0000000000	63.0000000000	0.0446091216	0.0000000000	0.9553908784	0.0000000000	6.9072599524	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	164.0000000000	63.0000000000	0.6870577547	0.0000000000	0.3129422453	0.0000000000	9.5833613917	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	163.0000000000	63.0000000000	0.5020420705	0.4979579295	0.0000000000	0.0000000000	6.2164393210	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	163.0000000000	62.0000000000	0.3069792689	0.0000000000	0.6930207311	0.0000000000	9.0713347291	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	161.0000000000	62.0000000000	0.0000000000	0.9048277550	0.0000000000	0.0951722450	6.9334411299	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	161.0000000000	62.0000000000	0.1639290234	0.8360709766	0.0000000000	0.0000000000	5.7653091535	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	161.0000000000	61.0000000000	0.4804276127	0.0000000000	0.5195723873	0.0000000000	10.0029500575	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	160.0000000000	60.0000000000	0.0000000000	0.0000000000	0.9353535409	0.0646464591	5.5435320736	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	160.0000000000	60.0000000000	0.0355619089	0.0000000000	0.9644380911	0.0000000000	5.6958181524	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	158.0000000000	60.0000000000	0.0000000000	0.5693329778	0.0000000000	0.4306670222	9.6319834281	5500.5826382526	0.0000000000
41.0000000000	0.1089873418	158.0000000000	60.0000000000	0.8362486671	0.1637513329	0.0000000000	0.0000000000	5.1304161167	5500.5826382526	0.0000000000
